date,close_mean,close_sd,open_mean,open_sd,high_mean,high_sd,low_mean,low_sd,close_lr_open_lr_cov,close_lr_high_lr_cov,close_lr_low_lr_cov,open_lr_high_lr_cov,open_lr_low_lr_cov,high_lr_low_lr_cov,change_oi,avg_atmError,ts_atr,prevOp,ttm,atmError,strike,spot,opPrice,percentage,yield03
2018-05-31,0.0056854109820184285,0.018508749759467855,0.004819461066174176,0.019127731259963112,0.006278171322437879,0.02004142881330882,0.004769895655779905,0.015987512545675167,0.010290286682109491,0.017413500509662037,0.014891608375189028,0.01394166417613048,0.015683749551685656,0.014275153239107453,15.44885177453027,0.9409444444444444,1.0335235998525167,0.03185185185185185,28,0.9983333333333334,270,269.55,8.95,3.314814814814815,6.42
2018-05-31,0.0056854109820184285,0.018508749759467855,0.004819461066174176,0.019127731259963112,0.006278171322437879,0.02004142881330882,0.004769895655779905,0.015987512545675167,0.010290286682109491,0.017413500509662037,0.014891608375189028,0.01394166417613048,0.015683749551685656,0.014275153239107453,-30.894308943089428,0.9771346153846152,1.0335235998525167,0.02673076923076923,0,1.0367307692307692,260,269.55,8.9,3.423076923076924,6.42
2018-06-01,0.004145391458169699,0.01858470036484263,0.00551814802553352,0.019023243421052858,0.004391898473849925,0.020578067500333603,0.004688154489218554,0.015979623799141963,0.010480935072788114,0.017732738085247862,0.014809794056636981,0.013992497989994496,0.01572768260107,0.014184498581197715,40.0,0.9283363636363634,1.0331983641651623,0.02509090909090909,27,0.9698181818181818,275,266.7,6.3,2.2909090909090906,6.45
2018-06-01,0.004145391458169699,0.01858470036484263,0.00551814802553352,0.019023243421052858,0.004391898473849925,0.020578067500333603,0.004688154489218554,0.015979623799141963,0.010480935072788114,0.017732738085247862,0.014809794056636981,0.013992497989994496,0.01572768260107,0.014184498581197715,4.4444444444444455,0.9818942307692304,1.0331983641651623,0.055769230769230765,27,1.0257692307692308,260,266.7,13.65,5.25,6.45
2018-06-01,0.004145391458169699,0.01858470036484263,0.00551814802553352,0.019023243421052858,0.004391898473849925,0.020578067500333603,0.004688154489218554,0.015979623799141963,0.010480935072788114,0.017732738085247862,0.014809794056636981,0.013992497989994496,0.01572768260107,0.014184498581197715,76.49186256781194,0.9455277777777776,1.0331983641651623,0.03314814814814815,27,0.9877777777777778,270,266.7,8.35,3.092592592592593,6.45
2018-06-01,0.004145391458169699,0.01858470036484263,0.00551814802553352,0.019023243421052858,0.004391898473849925,0.020578067500333603,0.004688154489218554,0.015979623799141963,0.010480935072788114,0.017732738085247862,0.014809794056636981,0.013992497989994496,0.01572768260107,0.014184498581197715,5.454545454545454,0.9633679245283016,1.0331983641651623,0.04339622641509434,27,1.0064150943396226,265,266.7,10.75,4.0566037735849045,6.45
2018-06-04,0.0026575333848869397,0.01884208334900537,0.0040820123339933715,0.01870425985955692,0.0031834151950761967,0.020442307981134045,0.0034760499617629017,0.016363175460215568,0.01040096149401583,0.017747112441183214,0.01521545267154415,0.013672966027896069,0.01580379701211073,0.01431013626769501,8.196721311475411,0.9485833333333332,1.0328969969377206,0.030925925925925926,24,0.974074074074074,270,263.0,6.45,2.3888888888888893,6.5
2018-06-04,0.0026575333848869397,0.01884208334900537,0.0040820123339933715,0.01870425985955692,0.0031834151950761967,0.020442307981134045,0.0034760499617629017,0.016363175460215568,0.01040096149401583,0.017747112441183214,0.01521545267154415,0.013672966027896069,0.01580379701211073,0.01431013626769501,-4.761904761904762,1.0043823529411762,1.0328969969377206,0.06274509803921569,24,1.031372549019608,255,263.0,13.95,5.470588235294118,6.5
2018-06-04,0.0026575333848869397,0.01884208334900537,0.0040820123339933715,0.01870425985955692,0.0031834151950761967,0.020442307981134045,0.0034760499617629017,0.016363175460215568,0.01040096149401583,0.017747112441183214,0.01521545267154415,0.013672966027896069,0.01580379701211073,0.01431013626769501,10.212765957446807,0.9850673076923075,1.0328969969377206,0.0525,24,1.0115384615384615,260,263.0,11.05,4.25,6.5
2018-06-04,0.0026575333848869397,0.01884208334900537,0.0040820123339933715,0.01870425985955692,0.0031834151950761967,0.020442307981134045,0.0034760499617629017,0.016363175460215568,0.01040096149401583,0.017747112441183214,0.01521545267154415,0.013672966027896069,0.01580379701211073,0.01431013626769501,68.10344827586206,0.9664811320754716,1.0328969969377206,0.040566037735849055,24,0.9924528301886792,265,263.0,8.5,3.2075471698113214,6.5
2018-06-05,0.0032007556387491144,0.018668280421272276,0.0022882418132213513,0.019911458705426453,0.0031585357790849984,0.020460013263885062,0.0030308887903258345,0.016378305867250673,0.010587256490706172,0.01751485084150019,0.015297385397511562,0.014657762448614043,0.01602872421623131,0.014547852075134666,0.0,1.0070294117647058,1.0329731927194523,0.05470588235294117,23,1.033529411764706,255,263.55,13.5,5.294117647058823,6.49
2018-06-05,0.0032007556387491144,0.018668280421272276,0.0022882418132213513,0.019911458705426453,0.0031585357790849984,0.020460013263885062,0.0030308887903258345,0.016378305867250673,0.010587256490706172,0.01751485084150019,0.015297385397511562,0.014657762448614043,0.01602872421623131,0.014547852075134666,23.166023166023173,0.9876634615384616,1.0329731927194523,0.0425,23,1.0136538461538462,260,263.55,11.05,4.25,6.49
2018-06-05,0.0032007556387491144,0.018668280421272276,0.0022882418132213513,0.019911458705426453,0.0031585357790849984,0.020460013263885062,0.0030308887903258345,0.016378305867250673,0.010587256490706172,0.01751485084150019,0.015297385397511562,0.014657762448614043,0.01602872421623131,0.014547852075134666,28.717948717948712,0.9690283018867926,1.0329731927194523,0.032075471698113214,23,0.9945283018867924,265,263.55,8.35,3.1509433962264146,6.49
2018-06-05,0.0032007556387491144,0.018668280421272276,0.0022882418132213513,0.019911458705426453,0.0031585357790849984,0.020460013263885062,0.0030308887903258345,0.016378305867250673,0.010587256490706172,0.01751485084150019,0.015297385397511562,0.014657762448614043,0.01602872421623131,0.014547852075134666,-1.4204545454545454,0.9510833333333334,1.0329731927194523,0.02388888888888889,23,0.9761111111111112,270,263.55,6.25,2.314814814814815,6.49
2018-06-06,0.004513170913417478,0.0192503976322972,0.0030377752238148763,0.019844841461505457,0.004280692071997783,0.020923205478200046,0.0032924876949003965,0.01636749707408215,0.01078424777163433,0.01812622409659552,0.015342750731208532,0.014815869869838894,0.01599656213065795,0.014601027361114013,38.285714285714285,0.9378181818181818,1.03398652803222,0.02290909090909091,22,0.9823636363636364,275,270.15,6.15,2.2363636363636363,6.51
2018-06-06,0.004513170913417478,0.0192503976322972,0.0030377752238148763,0.019844841461505457,0.004280692071997783,0.020923205478200046,0.0032924876949003965,0.01636749707408215,0.01078424777163433,0.01812622409659552,0.015342750731208532,0.014815869869838894,0.01599656213065795,0.014601027361114013,14.678899082568808,0.9210714285714284,1.03398652803222,0.01857142857142857,22,0.9648214285714284,280,270.15,4.4,1.5714285714285716,6.51
2018-06-06,0.004513170913417478,0.0192503976322972,0.0030377752238148763,0.019844841461505457,0.004280692071997783,0.020923205478200046,0.0032924876949003965,0.01636749707408215,0.01078424777163433,0.01812622409659552,0.015342750731208532,0.014815869869838894,0.01599656213065795,0.014601027361114013,-6.583072100313479,0.9919230769230768,1.03398652803222,0.0425,22,1.0390384615384614,260,270.15,14.3,5.5,6.51
2018-06-06,0.004513170913417478,0.0192503976322972,0.0030377752238148763,0.019844841461505457,0.004280692071997783,0.020923205478200046,0.0032924876949003965,0.01636749707408215,0.01078424777163433,0.01812622409659552,0.015342750731208532,0.014815869869838894,0.01599656213065795,0.014601027361114013,-0.38424591738712777,0.9551851851851852,1.03398652803222,0.023148148148148147,22,1.0005555555555554,270,270.15,8.4,3.111111111111111,6.51
2018-06-06,0.004513170913417478,0.0192503976322972,0.0030377752238148763,0.019844841461505457,0.004280692071997783,0.020923205478200046,0.0032924876949003965,0.01636749707408215,0.01078424777163433,0.01812622409659552,0.015342750731208532,0.014815869869838894,0.01599656213065795,0.014601027361114013,-3.0303030303030303,0.9210714285714284,1.03398652803222,0.029464285714285717,50,0.9648214285714284,280,270.15,8.4,3.0000000000000004,6.51
2018-06-06,0.004513170913417478,0.0192503976322972,0.0030377752238148763,0.019844841461505457,0.004280692071997783,0.020923205478200046,0.0032924876949003965,0.01636749707408215,0.01078424777163433,0.01812622409659552,0.015342750731208532,0.014815869869838894,0.01599656213065795,0.014601027361114013,-6.374501992031872,0.9732075471698112,1.03398652803222,0.03150943396226415,22,1.0194339622641508,265,270.15,11.3,4.264150943396227,6.51
2018-06-07,0.0039086780530148794,0.019260468022036327,0.004762566573468753,0.0206843656934388,0.0042771001520003704,0.020922987985052047,0.004575980936081037,0.016925977236915808,0.010460401521930215,0.018104143172213368,0.015176956216580453,0.014892279879185726,0.016805951326836575,0.014658785761446956,53.36322869955157,0.9249464285714286,1.0336817717104798,0.015714285714285715,21,0.9630357142857142,280,269.65,4.3,1.5357142857142856,6.5
2018-06-07,0.0039086780530148794,0.019260468022036327,0.004762566573468753,0.0206843656934388,0.0042771001520003704,0.020922987985052047,0.004575980936081037,0.016925977236915808,0.010460401521930215,0.018104143172213368,0.015176956216580453,0.014892279879185726,0.016805951326836575,0.014658785761446956,2.025072324011572,0.9592037037037038,1.0336817717104798,0.031111111111111117,21,0.9987037037037036,270,269.65,8.05,2.981481481481482,6.5
2018-06-07,0.0039086780530148794,0.019260468022036327,0.004762566573468753,0.0206843656934388,0.0042771001520003704,0.020922987985052047,0.004575980936081037,0.016925977236915808,0.010460401521930215,0.018104143172213368,0.015176956216580453,0.014892279879185726,0.016805951326836575,0.014658785761446956,21.241050119331746,0.9417636363636364,1.0336817717104798,0.022363636363636363,21,0.9805454545454544,275,269.65,5.9,2.145454545454545,6.5
2018-06-07,0.0039086780530148794,0.019260468022036327,0.004762566573468753,0.0206843656934388,0.0042771001520003704,0.020922987985052047,0.004575980936081037,0.016925977236915808,0.010460401521930215,0.018104143172213368,0.015176956216580453,0.014892279879185726,0.016805951326836575,0.014658785761446956,-3.355704697986577,0.996096153846154,1.0336817717104798,0.055,21,1.0371153846153844,260,269.65,14.1,5.4230769230769225,6.5
2018-06-07,0.0039086780530148794,0.019260468022036327,0.004762566573468753,0.0206843656934388,0.0042771001520003704,0.020922987985052047,0.004575980936081037,0.016925977236915808,0.010460401521930215,0.018104143172213368,0.015176956216580453,0.014892279879185726,0.016805951326836575,0.014658785761446956,-15.744680851063832,0.9773018867924528,1.0336817717104798,0.04264150943396227,21,1.0175471698113208,265,269.65,10.65,4.018867924528302,6.5
2018-06-07,0.0039086780530148794,0.019260468022036327,0.004762566573468753,0.0206843656934388,0.0042771001520003704,0.020922987985052047,0.004575980936081037,0.016925977236915808,0.010460401521930215,0.018104143172213368,0.015176956216580453,0.014892279879185726,0.016805951326836575,0.014658785761446956,19.354838709677423,0.9249464285714286,1.0336817717104798,0.03,49,0.9630357142857142,280,269.65,8.85,3.1607142857142856,6.5
2018-06-08,0.003879661716941535,0.01924731390727685,0.003856031097877489,0.020836109471783458,0.0035982730065415624,0.020721879776541382,0.0038534345456210546,0.017035769014397052,0.010058329881247682,0.01792512203584679,0.014958609561052124,0.014777347529242181,0.016957594168985176,0.014561249946347325,-19.19191919191919,0.981575471698113,1.0334193805778964,0.04018867924528302,20,1.030188679245283,265,273.0,13.0,4.905660377358491,6.5
2018-06-08,0.003879661716941535,0.01924731390727685,0.003856031097877489,0.020836109471783458,0.0035982730065415624,0.020721879776541382,0.0038534345456210546,0.017035769014397052,0.010058329881247682,0.01792512203584679,0.014958609561052124,0.014777347529242181,0.016957594168985176,0.014561249946347325,0.7874015748031495,0.9458818181818179,1.0334193805778964,0.021454545454545452,20,0.9927272727272728,275,273.0,7.6,2.763636363636364,6.5
2018-06-08,0.003879661716941535,0.01924731390727685,0.003856031097877489,0.020836109471783458,0.0035982730065415624,0.020721879776541382,0.0038534345456210546,0.017035769014397052,0.010058329881247682,0.01792512203584679,0.014958609561052124,0.014777347529242181,0.016957594168985176,0.014561249946347325,1.8903591682419658,0.963398148148148,1.0334193805778964,0.02981481481481482,20,1.0111111111111108,270,273.0,10.05,3.722222222222223,6.5
2018-06-08,0.003879661716941535,0.01924731390727685,0.003856031097877489,0.020836109471783458,0.0035982730065415624,0.020721879776541382,0.0038534345456210546,0.017035769014397052,0.010058329881247682,0.01792512203584679,0.014958609561052124,0.014777347529242181,0.016957594168985176,0.014561249946347325,-5.847953216374267,0.9289910714285712,1.0334193805778964,0.015357142857142856,20,0.975,280,273.0,5.65,2.0178571428571432,6.5
2018-06-08,0.003879661716941535,0.01924731390727685,0.003856031097877489,0.020836109471783458,0.0035982730065415624,0.020721879776541382,0.0038534345456210546,0.017035769014397052,0.010058329881247682,0.01792512203584679,0.014958609561052124,0.014777347529242181,0.016957594168985176,0.014561249946347325,50.0,0.963398148148148,1.0334193805778964,0.048888888888888885,48,1.0111111111111108,270,273.0,14.3,5.296296296296297,6.5
2018-06-08,0.003879661716941535,0.01924731390727685,0.003856031097877489,0.020836109471783458,0.0035982730065415624,0.020721879776541382,0.0038534345456210546,0.017035769014397052,0.010058329881247682,0.01792512203584679,0.014958609561052124,0.014777347529242181,0.016957594168985176,0.014561249946347325,1.351351351351351,0.9289910714285712,1.0334193805778964,0.03160714285714285,48,0.975,280,273.0,9.0,3.214285714285714,6.5
2018-06-11,0.005247334748583579,0.01823287035183694,0.004062137063500104,0.02093604881066334,0.004117547472006042,0.020909099439034025,0.005531376085241007,0.017245220440535294,0.010619322012256715,0.01801471620647964,0.014220759473389596,0.015018322143302159,0.017491998170592174,0.015049584711878266,21.333333333333336,0.9326339285714286,1.031988323032886,0.03214285714285714,45,0.9785714285714284,280,274.0,9.0,3.214285714285714,6.57
2018-06-11,0.005247334748583579,0.01823287035183694,0.004062137063500104,0.02093604881066334,0.004117547472006042,0.020909099439034025,0.005531376085241007,0.017245220440535294,0.010619322012256715,0.01801471620647964,0.014220759473389596,0.015018322143302159,0.017491998170592174,0.015049584711878266,26.29399585921325,0.9326339285714286,1.031988323032886,0.02017857142857143,17,0.9785714285714284,280,274.0,4.8,1.7142857142857144,6.57
2018-06-11,0.005247334748583579,0.01823287035183694,0.004062137063500104,0.02093604881066334,0.004117547472006042,0.020909099439034025,0.005531376085241007,0.017245220440535294,0.010619322012256715,0.01801471620647964,0.014220759473389596,0.015018322143302159,0.017491998170592174,0.015049584711878266,-11.25,0.9854245283018868,1.031988323032886,0.049056603773584916,17,1.0339622641509434,265,274.0,12.4,4.679245283018868,6.57
2018-06-11,0.005247334748583579,0.01823287035183694,0.004062137063500104,0.02093604881066334,0.004117547472006042,0.020909099439034025,0.005531376085241007,0.017245220440535294,0.010619322012256715,0.01801471620647964,0.014220759473389596,0.015018322143302159,0.017491998170592174,0.015049584711878266,-6.1224489795918355,0.967175925925926,1.031988323032886,0.03722222222222223,17,1.0148148148148148,270,274.0,9.35,3.462962962962963,6.57
