date,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,ttm,atmError,strike,spot,opPrice,percentage,yield03,Target
2018-11-29,-0.015594235955860998,-0.011209289768389832,-0.008863381664408533,-0.007889583869614492,-0.00649635214198005,-0.003381961573634089,-0.0009776951990870472,-0.0007178257713150003,0.004268074411652213,0.0044665157197792335,0.009007210105392727,0.009780343009013969,0.010187117189666169,0.011808020726981559,0.012534216181596395,0.012782196855116579,0.014213618540581978,0.015353947485870838,0.01967325420394452,28.0,99.02542372881358,1180.0,1168.5,30.85,1.9901831178447176,6.76,19
2018-11-30,-0.015594235955860998,-0.011209289768389832,-0.008863381664408533,-0.007889583869614492,-0.00649635214198005,-0.0009776951990870472,-0.0007178257713150003,-0.0005824555280488353,0.004268074411652213,0.0044665157197792335,0.009007210105392727,0.009780343009013969,0.010187117189666169,0.011808020726981559,0.012534216181596395,0.012782196855116579,0.014213618540581978,0.015353947485870838,0.01967325420394452,27.0,98.94491525423729,1180.0,1167.55,31.3,2.0109297286068637,6.75,20
2018-11-30,-0.015594235955860998,-0.011209289768389832,-0.008863381664408533,-0.007889583869614492,-0.00649635214198005,-0.0009776951990870472,-0.0007178257713150003,-0.0005824555280488353,0.004268074411652213,0.0044665157197792335,0.009007210105392727,0.009780343009013969,0.010187117189666169,0.011808020726981559,0.012534216181596395,0.012782196855116579,0.014213618540581978,0.015353947485870838,0.01967325420394452,27.0,100.65086206896551,1160.0,1167.55,41.35,2.4849392491081144,6.75,24
2018-11-30,-0.015594235955860998,-0.011209289768389832,-0.008863381664408533,-0.007889583869614492,-0.00649635214198005,-0.0009776951990870472,-0.0007178257713150003,-0.0005824555280488353,0.004268074411652213,0.0044665157197792335,0.009007210105392727,0.009780343009013969,0.010187117189666169,0.011808020726981559,0.012534216181596395,0.012782196855116579,0.014213618540581978,0.015353947485870838,0.01967325420394452,27.0,102.41666666666669,1140.0,1167.55,53.35,3.0197490623687027,6.75,30
2018-11-30,-0.015594235955860998,-0.011209289768389832,-0.008863381664408533,-0.007889583869614492,-0.00649635214198005,-0.0009776951990870472,-0.0007178257713150003,-0.0005824555280488353,0.004268074411652213,0.0044665157197792335,0.009007210105392727,0.009780343009013969,0.010187117189666169,0.011808020726981559,0.012534216181596395,0.012782196855116579,0.014213618540581978,0.015353947485870838,0.01967325420394452,27.0,97.29583333333332,1200.0,1167.55,23.25,1.605839471464816,6.75,16
2018-12-03,-0.015594235955860998,-0.011209289768389832,-0.008863381664408533,-0.007889583869614492,-0.006840871518737601,-0.00649635214198005,-0.0009776951990870472,-0.0007178257713150003,-0.0005824555280488353,0.004268074411652213,0.0044665157197792335,0.009007210105392727,0.009780343009013969,0.010187117189666169,0.011808020726981559,0.012782196855116579,0.014213618540581978,0.015353947485870838,0.01967325420394452,24.0,101.44298245614037,1140.0,1156.45,46.5,2.7367253883063136,6.77,27
2018-12-03,-0.015594235955860998,-0.011209289768389832,-0.008863381664408533,-0.007889583869614492,-0.006840871518737601,-0.00649635214198005,-0.0009776951990870472,-0.0007178257713150003,-0.0005824555280488353,0.004268074411652213,0.0044665157197792335,0.009007210105392727,0.009780343009013969,0.010187117189666169,0.011808020726981559,0.012782196855116579,0.014213618540581978,0.015353947485870838,0.01967325420394452,24.0,103.25446428571428,1120.0,1156.45,59.15,3.2928561015847784,6.77,32
2018-12-03,-0.015594235955860998,-0.011209289768389832,-0.008863381664408533,-0.007889583869614492,-0.006840871518737601,-0.00649635214198005,-0.0009776951990870472,-0.0007178257713150003,-0.0005824555280488353,0.004268074411652213,0.0044665157197792335,0.009007210105392727,0.009780343009013969,0.010187117189666169,0.011808020726981559,0.012782196855116579,0.014213618540581978,0.015353947485870838,0.01967325420394452,24.0,96.37083333333334,1200.0,1156.45,18.65,1.3713142338213609,6.77,13
2018-12-03,-0.015594235955860998,-0.011209289768389832,-0.008863381664408533,-0.007889583869614492,-0.006840871518737601,-0.00649635214198005,-0.0009776951990870472,-0.0007178257713150003,-0.0005824555280488353,0.004268074411652213,0.0044665157197792335,0.009007210105392727,0.009780343009013969,0.010187117189666169,0.011808020726981559,0.012782196855116579,0.014213618540581978,0.015353947485870838,0.01967325420394452,24.0,98.00423728813558,1180.0,1156.45,25.95,1.7583243728440958,6.77,17
2018-12-03,-0.015594235955860998,-0.011209289768389832,-0.008863381664408533,-0.007889583869614492,-0.006840871518737601,-0.00649635214198005,-0.0009776951990870472,-0.0007178257713150003,-0.0005824555280488353,0.004268074411652213,0.0044665157197792335,0.009007210105392727,0.009780343009013969,0.010187117189666169,0.011808020726981559,0.012782196855116579,0.014213618540581978,0.015353947485870838,0.01967325420394452,24.0,99.69396551724138,1160.0,1156.45,35.1,2.2097849943524293,6.77,22
2018-12-04,-0.015594235955860998,-0.011209289768389832,-0.008863381664408533,-0.007889583869614492,-0.006840871518737601,-0.00649635214198005,-0.002574500214135101,-0.0009776951990870472,-0.0007178257713150003,-0.0005824555280488353,0.004268074411652213,0.0044665157197792335,0.009007210105392727,0.009780343009013969,0.011808020726981559,0.012782196855116579,0.014213618540581978,0.015353947485870838,0.01967325420394452,23.0,99.33620689655173,1160.0,1152.3,31.45,2.042680094996026,6.76,20
2018-12-04,-0.015594235955860998,-0.011209289768389832,-0.008863381664408533,-0.007889583869614492,-0.006840871518737601,-0.00649635214198005,-0.002574500214135101,-0.0009776951990870472,-0.0007178257713150003,-0.0005824555280488353,0.004268074411652213,0.0044665157197792335,0.009007210105392727,0.009780343009013969,0.011808020726981559,0.012782196855116579,0.014213618540581978,0.015353947485870838,0.01967325420394452,23.0,101.07894736842104,1140.0,1152.3,42.15,2.5508473470415534,6.76,25
2018-12-04,-0.015594235955860998,-0.011209289768389832,-0.008863381664408533,-0.007889583869614492,-0.006840871518737601,-0.00649635214198005,-0.002574500214135101,-0.0009776951990870472,-0.0007178257713150003,-0.0005824555280488353,0.004268074411652213,0.0044665157197792335,0.009007210105392727,0.009780343009013969,0.011808020726981559,0.012782196855116579,0.014213618540581978,0.015353947485870838,0.01967325420394452,23.0,102.88392857142857,1120.0,1152.3,54.6,3.1094143525468025,6.76,31
2018-12-04,-0.015594235955860998,-0.011209289768389832,-0.008863381664408533,-0.007889583869614492,-0.006840871518737601,-0.00649635214198005,-0.002574500214135101,-0.0009776951990870472,-0.0007178257713150003,-0.0005824555280488353,0.004268074411652213,0.0044665157197792335,0.009007210105392727,0.009780343009013969,0.011808020726981559,0.012782196855116579,0.014213618540581978,0.015353947485870838,0.01967325420394452,23.0,97.65254237288136,1180.0,1152.3,22.75,1.6001767386652086,6.76,16
2018-12-05,-0.015594235955860998,-0.011209289768389832,-0.008863381664408533,-0.007889583869614492,-0.006840871518737601,-0.00649635214198005,-0.002574500214135101,-0.0009776951990870472,-0.0007178257713150003,-0.0005824555280488353,0.0017690253568225325,0.004268074411652213,0.0044665157197792335,0.009780343009013969,0.011808020726981559,0.012782196855116579,0.014213618540581978,0.015353947485870838,0.01967325420394452,22.0,101.32894736842108,1140.0,1155.15,44.9,2.6689554513546154,6.72,26
2018-12-05,-0.015594235955860998,-0.011209289768389832,-0.008863381664408533,-0.007889583869614492,-0.006840871518737601,-0.00649635214198005,-0.002574500214135101,-0.0009776951990870472,-0.0007178257713150003,-0.0005824555280488353,0.0017690253568225325,0.004268074411652213,0.0044665157197792335,0.009780343009013969,0.011808020726981559,0.012782196855116579,0.014213618540581978,0.015353947485870838,0.01967325420394452,22.0,97.89406779661016,1180.0,1155.15,24.65,1.6947852749472965,6.72,16
2018-12-05,-0.015594235955860998,-0.011209289768389832,-0.008863381664408533,-0.007889583869614492,-0.006840871518737601,-0.00649635214198005,-0.002574500214135101,-0.0009776951990870472,-0.0007178257713150003,-0.0005824555280488353,0.0017690253568225325,0.004268074411652213,0.0044665157197792335,0.009780343009013969,0.011808020726981559,0.012782196855116579,0.014213618540581978,0.015353947485870838,0.01967325420394452,22.0,96.2625,1200.0,1155.15,17.7,1.3209210654337482,6.72,13
2018-12-05,-0.015594235955860998,-0.011209289768389832,-0.008863381664408533,-0.007889583869614492,-0.006840871518737601,-0.00649635214198005,-0.002574500214135101,-0.0009776951990870472,-0.0007178257713150003,-0.0005824555280488353,0.0017690253568225325,0.004268074411652213,0.0044665157197792335,0.009780343009013969,0.011808020726981559,0.012782196855116579,0.014213618540581978,0.015353947485870838,0.01967325420394452,22.0,99.58189655172414,1160.0,1155.15,33.85,2.1531391742660584,6.72,21
2018-12-05,-0.015594235955860998,-0.011209289768389832,-0.008863381664408533,-0.007889583869614492,-0.006840871518737601,-0.00649635214198005,-0.002574500214135101,-0.0009776951990870472,-0.0007178257713150003,-0.0005824555280488353,0.0017690253568225325,0.004268074411652213,0.0044665157197792335,0.009780343009013969,0.011808020726981559,0.012782196855116579,0.014213618540581978,0.015353947485870838,0.01967325420394452,22.0,103.13839285714286,1120.0,1155.15,58.55,3.2689015477107404,6.72,32
2018-12-06,-0.019799457133173028,-0.015594235955860998,-0.011209289768389832,-0.008863381664408533,-0.007889583869614492,-0.006840871518737601,-0.00649635214198005,-0.002574500214135101,-0.0009776951990870472,-0.0007178257713150003,-0.0005824555280488353,0.0017690253568225325,0.0044665157197792335,0.009780343009013969,0.011808020726981559,0.012782196855116579,0.014213618540581978,0.015353947485870838,0.01967325420394452,21.0,96.86637931034485,1160.0,1123.65,20.25,1.4903203132938672,6.71,14
2018-12-06,-0.019799457133173028,-0.015594235955860998,-0.011209289768389832,-0.008863381664408533,-0.007889583869614492,-0.006840871518737601,-0.00649635214198005,-0.002574500214135101,-0.0009776951990870472,-0.0007178257713150003,-0.0005824555280488353,0.0017690253568225325,0.0044665157197792335,0.009780343009013969,0.011808020726981559,0.012782196855116579,0.014213618540581978,0.015353947485870838,0.01967325420394452,21.0,100.32589285714286,1120.0,1123.65,37.15,2.360030425269628,6.71,23
2018-12-06,-0.019799457133173028,-0.015594235955860998,-0.011209289768389832,-0.008863381664408533,-0.007889583869614492,-0.006840871518737601,-0.00649635214198005,-0.002574500214135101,-0.0009776951990870472,-0.0007178257713150003,-0.0005824555280488353,0.0017690253568225325,0.0044665157197792335,0.009780343009013969,0.011808020726981559,0.012782196855116579,0.014213618540581978,0.015353947485870838,0.01967325420394452,21.0,104.04166666666669,1080.0,1123.65,61.65,3.4814350001309133,6.71,34
2018-12-06,-0.019799457133173028,-0.015594235955860998,-0.011209289768389832,-0.008863381664408533,-0.007889583869614492,-0.006840871518737601,-0.00649635214198005,-0.002574500214135101,-0.0009776951990870472,-0.0007178257713150003,-0.0005824555280488353,0.0017690253568225325,0.0044665157197792335,0.009780343009013969,0.011808020726981559,0.012782196855116579,0.014213618540581978,0.015353947485870838,0.01967325420394452,21.0,98.56578947368422,1140.0,1123.65,28.0,1.903143921245188,6.71,19
2018-12-06,-0.019799457133173028,-0.015594235955860998,-0.011209289768389832,-0.008863381664408533,-0.007889583869614492,-0.006840871518737601,-0.00649635214198005,-0.002574500214135101,-0.0009776951990870472,-0.0007178257713150003,-0.0005824555280488353,0.0017690253568225325,0.0044665157197792335,0.009780343009013969,0.011808020726981559,0.012782196855116579,0.014213618540581978,0.015353947485870838,0.01967325420394452,21.0,102.15,1100.0,1123.65,48.4,2.8893166650347184,6.71,28
2018-12-07,-0.019799457133173028,-0.015594235955860998,-0.008863381664408533,-0.007889583869614492,-0.006840871518737601,-0.00649635214198005,-0.002574500214135101,-0.0009776951990870472,-0.0007178257713150003,-0.0005824555280488353,0.0017690253568225325,0.0044665157197792335,0.006439795928583242,0.009780343009013969,0.011808020726981559,0.012782196855116579,0.014213618540581978,0.015353947485870838,0.01967325420394452,20.0,103.07272727272728,1100.0,1133.8,55.05,3.1683658345475263,6.69,31
2018-12-07,-0.019799457133173028,-0.015594235955860998,-0.008863381664408533,-0.007889583869614492,-0.006840871518737601,-0.00649635214198005,-0.002574500214135101,-0.0009776951990870472,-0.0007178257713150003,-0.0005824555280488353,0.0017690253568225325,0.0044665157197792335,0.006439795928583242,0.009780343009013969,0.011808020726981559,0.012782196855116579,0.014213618540581978,0.015353947485870838,0.01967325420394452,20.0,101.23214285714286,1120.0,1133.8,42.05,2.5789949223984285,6.69,25
2018-12-07,-0.019799457133173028,-0.015594235955860998,-0.008863381664408533,-0.007889583869614492,-0.006840871518737601,-0.00649635214198005,-0.002574500214135101,-0.0009776951990870472,-0.0007178257713150003,-0.0005824555280488353,0.0017690253568225325,0.0044665157197792335,0.006439795928583242,0.009780343009013969,0.011808020726981559,0.012782196855116579,0.014213618540581978,0.015353947485870838,0.01967325420394452,20.0,97.74137931034485,1160.0,1133.8,22.7,1.6173358569336127,6.69,16
2018-12-07,-0.019799457133173028,-0.015594235955860998,-0.008863381664408533,-0.007889583869614492,-0.006840871518737601,-0.00649635214198005,-0.002574500214135101,-0.0009776951990870472,-0.0007178257713150003,-0.0005824555280488353,0.0017690253568225325,0.0044665157197792335,0.006439795928583242,0.009780343009013969,0.011808020726981559,0.012782196855116579,0.014213618540581978,0.015353947485870838,0.01967325420394452,20.0,99.4561403508772,1140.0,1133.8,31.8,2.0847377524544397,6.69,20
2018-12-10,-0.02804919524886033,-0.019799457133173028,-0.015594235955860998,-0.007889583869614492,-0.006840871518737601,-0.00649635214198005,-0.002574500214135101,-0.0009776951990870472,-0.0007178257713150003,-0.0005824555280488353,0.0017690253568225325,0.0044665157197792335,0.006439795928583242,0.009780343009013969,0.011808020726981559,0.012782196855116579,0.014213618540581978,0.015353947485870838,0.01967325420394452,17.0,99.11363636363636,1100.0,1090.25,31.1,2.1049293172303094,6.71,21
2018-12-10,-0.02804919524886033,-0.019799457133173028,-0.015594235955860998,-0.007889583869614492,-0.006840871518737601,-0.00649635214198005,-0.002574500214135101,-0.0009776951990870472,-0.0007178257713150003,-0.0005824555280488353,0.0017690253568225325,0.0044665157197792335,0.006439795928583242,0.009780343009013969,0.011808020726981559,0.012782196855116579,0.014213618540581978,0.015353947485870838,0.01967325420394452,17.0,100.94907407407408,1080.0,1090.25,41.15,2.6063477278780147,6.71,26
2018-12-10,-0.02804919524886033,-0.019799457133173028,-0.015594235955860998,-0.007889583869614492,-0.006840871518737601,-0.00649635214198005,-0.002574500214135101,-0.0009776951990870472,-0.0007178257713150003,-0.0005824555280488353,0.0017690253568225325,0.0044665157197792335,0.006439795928583242,0.009780343009013969,0.011808020726981559,0.012782196855116579,0.014213618540581978,0.015353947485870838,0.01967325420394452,17.0,97.34375,1120.0,1090.25,22.45,1.645393459195709,6.71,16
2018-12-10,-0.02804919524886033,-0.019799457133173028,-0.015594235955860998,-0.007889583869614492,-0.006840871518737601,-0.00649635214198005,-0.002574500214135101,-0.0009776951990870472,-0.0007178257713150003,-0.0005824555280488353,0.0017690253568225325,0.0044665157197792335,0.006439795928583242,0.009780343009013969,0.011808020726981559,0.012782196855116579,0.014213618540581978,0.015353947485870838,0.01967325420394452,17.0,102.85377358490568,1060.0,1090.25,54.1,3.2132282987004013,6.71,32
2018-12-11,-0.02804919524886033,-0.019799457133173028,-0.015594235955860998,-0.007889583869614492,-0.006840871518737601,-0.00649635214198005,-0.002574500214135101,-0.0009776951990870472,-0.0007178257713150003,-0.0005824555280488353,0.0017690253568225325,0.0044665157197792335,0.004779012100356872,0.006439795928583242,0.009780343009013969,0.011808020726981559,0.014213618540581978,0.015353947485870838,0.01967325420394452,16.0,103.5424528301887,1060.0,1097.55,53.35,3.1812646994985987,6.71,31
