date,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,ttm,atmError,strike,spot,opPrice,percentage,yield03,Target
2015-04-16,-0.02269058811578776,-0.013563212980796293,-0.013007847824151243,-0.0104263309795331,-0.008567573492582591,-0.008100045050206395,-0.0064377880554459385,-0.002150875267628016,0.0013014813819242216,0.0029636796923114307,0.004587009575718673,0.005578294776563886,0.008690968946865473,0.009967511580977506,0.01095175674003288,0.011706834087250815,0.01602926837669079,0.016959745980149158,0.01808454885394168,14.0,99.1186440677966,295.0,292.4,5.9,1.598622465008277,7.85,15
2015-04-16,-0.02269058811578776,-0.013563212980796293,-0.013007847824151243,-0.0104263309795331,-0.008567573492582591,-0.008100045050206395,-0.0064377880554459385,-0.002150875267628016,0.0013014813819242216,0.0029636796923114307,0.004587009575718673,0.005578294776563886,0.008690968946865473,0.009967511580977506,0.01095175674003288,0.011706834087250815,0.01602926837669079,0.016959745980149158,0.01808454885394168,14.0,100.82758620689656,290.0,292.4,8.25,2.0291696445309904,7.85,20
2015-04-16,-0.02269058811578776,-0.013563212980796293,-0.013007847824151243,-0.0104263309795331,-0.008567573492582591,-0.008100045050206395,-0.0064377880554459385,-0.002150875267628016,0.0013014813819242216,0.0029636796923114307,0.004587009575718673,0.005578294776563886,0.008690968946865473,0.009967511580977506,0.01095175674003288,0.011706834087250815,0.01602926837669079,0.016959745980149158,0.01808454885394168,14.0,97.46666666666664,300.0,292.4,4.1,1.2354364760083316,7.85,12
2015-04-17,-0.02269058811578776,-0.013563212980796293,-0.013007847824151243,-0.0104263309795331,-0.008567573492582591,-0.008100045050206395,-0.0064377880554459385,-0.002150875267628016,-0.0015062542359410224,0.0013014813819242216,0.0029636796923114307,0.004587009575718673,0.005578294776563886,0.008690968946865473,0.01095175674003288,0.011706834087250815,0.01602926837669079,0.016959745980149158,0.01808454885394168,13.0,98.89830508474577,295.0,291.75,5.35,1.4961731821045372,7.88,14
2015-04-17,-0.02269058811578776,-0.013563212980796293,-0.013007847824151243,-0.0104263309795331,-0.008567573492582591,-0.008100045050206395,-0.0064377880554459385,-0.002150875267628016,-0.0015062542359410224,0.0013014813819242216,0.0029636796923114307,0.004587009575718673,0.005578294776563886,0.008690968946865473,0.01095175674003288,0.011706834087250815,0.01602926837669079,0.016959745980149158,0.01808454885394168,13.0,97.25,300.0,291.75,3.6,1.1313375053984545,7.88,11
2015-04-17,-0.02269058811578776,-0.013563212980796293,-0.013007847824151243,-0.0104263309795331,-0.008567573492582591,-0.008100045050206395,-0.0064377880554459385,-0.002150875267628016,-0.0015062542359410224,0.0013014813819242216,0.0029636796923114307,0.004587009575718673,0.005578294776563886,0.008690968946865473,0.01095175674003288,0.011706834087250815,0.01602926837669079,0.016959745980149158,0.01808454885394168,13.0,100.60344827586208,290.0,291.75,7.6,1.919534493116934,7.88,19
2015-04-17,-0.02269058811578776,-0.013563212980796293,-0.013007847824151243,-0.0104263309795331,-0.008567573492582591,-0.008100045050206395,-0.0064377880554459385,-0.002150875267628016,-0.0015062542359410224,0.0013014813819242216,0.0029636796923114307,0.004587009575718673,0.005578294776563886,0.008690968946865473,0.01095175674003288,0.011706834087250815,0.01602926837669079,0.016959745980149158,0.01808454885394168,13.0,102.36842105263158,285.0,291.75,10.6,2.4327904638650386,7.88,24
2015-04-17,-0.02269058811578776,-0.013563212980796293,-0.013007847824151243,-0.0104263309795331,-0.008567573492582591,-0.008100045050206395,-0.0064377880554459385,-0.002150875267628016,-0.0015062542359410224,0.0013014813819242216,0.0029636796923114307,0.004587009575718673,0.005578294776563886,0.008690968946865473,0.01095175674003288,0.011706834087250815,0.01602926837669079,0.016959745980149158,0.01808454885394168,41.0,98.89830508474577,295.0,291.75,11.0,2.4370012828447747,7.88,24
2015-04-17,-0.02269058811578776,-0.013563212980796293,-0.013007847824151243,-0.0104263309795331,-0.008567573492582591,-0.008100045050206395,-0.0064377880554459385,-0.002150875267628016,-0.0015062542359410224,0.0013014813819242216,0.0029636796923114307,0.004587009575718673,0.005578294776563886,0.008690968946865473,0.01095175674003288,0.011706834087250815,0.01602926837669079,0.016959745980149158,0.01808454885394168,41.0,97.25,300.0,291.75,8.85,2.0796454072244885,7.88,20
2015-04-17,-0.02269058811578776,-0.013563212980796293,-0.013007847824151243,-0.0104263309795331,-0.008567573492582591,-0.008100045050206395,-0.0064377880554459385,-0.002150875267628016,-0.0015062542359410224,0.0013014813819242216,0.0029636796923114307,0.004587009575718673,0.005578294776563886,0.008690968946865473,0.01095175674003288,0.011706834087250815,0.01602926837669079,0.016959745980149158,0.01808454885394168,41.0,100.60344827586208,290.0,291.75,13.45,2.824800485753633,7.88,28
2015-04-20,-0.02269058811578776,-0.013007847824151243,-0.0104263309795331,-0.009579034586385595,-0.008567573492582591,-0.008100045050206395,-0.0064377880554459385,-0.002150875267628016,-0.0015062542359410224,0.0013014813819242216,0.0029636796923114307,0.004587009575718673,0.005578294776563886,0.008690968946865473,0.01095175674003288,0.011706834087250815,0.01602926837669079,0.016959745980149158,0.01808454885394168,10.0,100.92982456140348,285.0,287.65,7.85,1.9852795142767936,7.88,19
2015-04-20,-0.02269058811578776,-0.013007847824151243,-0.0104263309795331,-0.009579034586385595,-0.008567573492582591,-0.008100045050206395,-0.0064377880554459385,-0.002150875267628016,-0.0015062542359410224,0.0013014813819242216,0.0029636796923114307,0.004587009575718673,0.005578294776563886,0.008690968946865473,0.01095175674003288,0.011706834087250815,0.01602926837669079,0.016959745980149158,0.01808454885394168,10.0,102.73214285714285,280.0,287.65,10.85,2.5012638642414102,7.88,25
2015-04-20,-0.02269058811578776,-0.013007847824151243,-0.0104263309795331,-0.009579034586385595,-0.008567573492582591,-0.008100045050206395,-0.0064377880554459385,-0.002150875267628016,-0.0015062542359410224,0.0013014813819242216,0.0029636796923114307,0.004587009575718673,0.005578294776563886,0.008690968946865473,0.01095175674003288,0.011706834087250815,0.01602926837669079,0.016959745980149158,0.01808454885394168,10.0,99.1896551724138,290.0,287.65,5.35,1.513584455102159,7.88,15
2015-04-20,-0.02269058811578776,-0.013007847824151243,-0.0104263309795331,-0.009579034586385595,-0.008567573492582591,-0.008100045050206395,-0.0064377880554459385,-0.002150875267628016,-0.0015062542359410224,0.0013014813819242216,0.0029636796923114307,0.004587009575718673,0.005578294776563886,0.008690968946865473,0.01095175674003288,0.011706834087250815,0.01602926837669079,0.016959745980149158,0.01808454885394168,10.0,97.50847457627115,295.0,287.65,3.5,1.1226693989201562,7.88,11
2015-04-20,-0.02269058811578776,-0.013007847824151243,-0.0104263309795331,-0.009579034586385595,-0.008567573492582591,-0.008100045050206395,-0.0064377880554459385,-0.002150875267628016,-0.0015062542359410224,0.0013014813819242216,0.0029636796923114307,0.004587009575718673,0.005578294776563886,0.008690968946865473,0.01095175674003288,0.011706834087250815,0.01602926837669079,0.016959745980149158,0.01808454885394168,38.0,99.1896551724138,290.0,287.65,10.95,2.4577709072620446,7.88,24
2015-04-20,-0.02269058811578776,-0.013007847824151243,-0.0104263309795331,-0.009579034586385595,-0.008567573492582591,-0.008100045050206395,-0.0064377880554459385,-0.002150875267628016,-0.0015062542359410224,0.0013014813819242216,0.0029636796923114307,0.004587009575718673,0.005578294776563886,0.008690968946865473,0.01095175674003288,0.011706834087250815,0.01602926837669079,0.016959745980149158,0.01808454885394168,38.0,100.92982456140348,285.0,287.65,16.5,3.282286249269535,7.88,32
2015-04-20,-0.02269058811578776,-0.013007847824151243,-0.0104263309795331,-0.009579034586385595,-0.008567573492582591,-0.008100045050206395,-0.0064377880554459385,-0.002150875267628016,-0.0015062542359410224,0.0013014813819242216,0.0029636796923114307,0.004587009575718673,0.005578294776563886,0.008690968946865473,0.01095175674003288,0.011706834087250815,0.01602926837669079,0.016959745980149158,0.01808454885394168,38.0,97.50847457627115,295.0,287.65,10.85,2.4144591430467406,7.88,24
2015-04-20,-0.02269058811578776,-0.013007847824151243,-0.0104263309795331,-0.009579034586385595,-0.008567573492582591,-0.008100045050206395,-0.0064377880554459385,-0.002150875267628016,-0.0015062542359410224,0.0013014813819242216,0.0029636796923114307,0.004587009575718673,0.005578294776563886,0.008690968946865473,0.01095175674003288,0.011706834087250815,0.01602926837669079,0.016959745980149158,0.01808454885394168,38.0,102.73214285714285,280.0,287.65,18.0,3.5233478989150413,7.88,35
2015-04-21,-0.02269058811578776,-0.013007847824151243,-0.0104263309795331,-0.009579034586385595,-0.008567573492582591,-0.0064377880554459385,-0.002150875267628016,-0.0015062542359410224,0.0013014813819242216,0.0029636796923114307,0.003637298745482237,0.004587009575718673,0.005578294776563886,0.008690968946865473,0.01095175674003288,0.011706834087250815,0.01602926837669079,0.016959745980149158,0.01808454885394168,9.0,98.03389830508476,295.0,289.2,3.95,1.2184426272430446,7.88,12
2015-04-21,-0.02269058811578776,-0.013007847824151243,-0.0104263309795331,-0.009579034586385595,-0.008567573492582591,-0.0064377880554459385,-0.002150875267628016,-0.0015062542359410224,0.0013014813819242216,0.0029636796923114307,0.003637298745482237,0.004587009575718673,0.005578294776563886,0.008690968946865473,0.01095175674003288,0.011706834087250815,0.01602926837669079,0.016959745980149158,0.01808454885394168,37.0,99.72413793103449,290.0,289.2,12.35,2.6662916312710587,7.88,26
2015-04-21,-0.02269058811578776,-0.013007847824151243,-0.0104263309795331,-0.009579034586385595,-0.008567573492582591,-0.0064377880554459385,-0.002150875267628016,-0.0015062542359410224,0.0013014813819242216,0.0029636796923114307,0.003637298745482237,0.004587009575718673,0.005578294776563886,0.008690968946865473,0.01095175674003288,0.011706834087250815,0.01602926837669079,0.016959745980149158,0.01808454885394168,37.0,96.4,300.0,289.2,8.0,1.94226330598778,7.88,19
2015-04-21,-0.02269058811578776,-0.013007847824151243,-0.0104263309795331,-0.009579034586385595,-0.008567573492582591,-0.0064377880554459385,-0.002150875267628016,-0.0015062542359410224,0.0013014813819242216,0.0029636796923114307,0.003637298745482237,0.004587009575718673,0.005578294776563886,0.008690968946865473,0.01095175674003288,0.011706834087250815,0.01602926837669079,0.016959745980149158,0.01808454885394168,37.0,103.28571428571428,280.0,289.2,19.15,3.674173943227149,7.88,36
2015-04-21,-0.02269058811578776,-0.013007847824151243,-0.0104263309795331,-0.009579034586385595,-0.008567573492582591,-0.0064377880554459385,-0.002150875267628016,-0.0015062542359410224,0.0013014813819242216,0.0029636796923114307,0.003637298745482237,0.004587009575718673,0.005578294776563886,0.008690968946865473,0.01095175674003288,0.011706834087250815,0.01602926837669079,0.016959745980149158,0.01808454885394168,37.0,98.03389830508476,295.0,289.2,10.6,2.3766636684561835,7.88,23
2015-04-21,-0.02269058811578776,-0.013007847824151243,-0.0104263309795331,-0.009579034586385595,-0.008567573492582591,-0.0064377880554459385,-0.002150875267628016,-0.0015062542359410224,0.0013014813819242216,0.0029636796923114307,0.003637298745482237,0.004587009575718673,0.005578294776563886,0.008690968946865473,0.01095175674003288,0.011706834087250815,0.01602926837669079,0.016959745980149158,0.01808454885394168,9.0,103.28571428571428,280.0,289.2,12.6,2.7676638915393887,7.88,27
2015-04-21,-0.02269058811578776,-0.013007847824151243,-0.0104263309795331,-0.009579034586385595,-0.008567573492582591,-0.0064377880554459385,-0.002150875267628016,-0.0015062542359410224,0.0013014813819242216,0.0029636796923114307,0.003637298745482237,0.004587009575718673,0.005578294776563886,0.008690968946865473,0.01095175674003288,0.011706834087250815,0.01602926837669079,0.016959745980149158,0.01808454885394168,9.0,96.4,300.0,289.2,2.4,0.8598218291887971,7.88,8
2015-04-21,-0.02269058811578776,-0.013007847824151243,-0.0104263309795331,-0.009579034586385595,-0.008567573492582591,-0.0064377880554459385,-0.002150875267628016,-0.0015062542359410224,0.0013014813819242216,0.0029636796923114307,0.003637298745482237,0.004587009575718673,0.005578294776563886,0.008690968946865473,0.01095175674003288,0.011706834087250815,0.01602926837669079,0.016959745980149158,0.01808454885394168,9.0,99.72413793103449,290.0,289.2,5.9,1.6172259612420743,7.88,16
2015-04-21,-0.02269058811578776,-0.013007847824151243,-0.0104263309795331,-0.009579034586385595,-0.008567573492582591,-0.0064377880554459385,-0.002150875267628016,-0.0015062542359410224,0.0013014813819242216,0.0029636796923114307,0.003637298745482237,0.004587009575718673,0.005578294776563886,0.008690968946865473,0.01095175674003288,0.011706834087250815,0.01602926837669079,0.016959745980149158,0.01808454885394168,37.0,101.47368421052632,285.0,289.2,12.7,2.7493773530234846,7.88,27
2015-04-21,-0.02269058811578776,-0.013007847824151243,-0.0104263309795331,-0.009579034586385595,-0.008567573492582591,-0.0064377880554459385,-0.002150875267628016,-0.0015062542359410224,0.0013014813819242216,0.0029636796923114307,0.003637298745482237,0.004587009575718673,0.005578294776563886,0.008690968946865473,0.01095175674003288,0.011706834087250815,0.01602926837669079,0.016959745980149158,0.01808454885394168,9.0,101.47368421052632,285.0,289.2,9.35,2.2347111631561307,7.88,22
2015-04-22,-0.02269058811578776,-0.013007847824151243,-0.01263813557398814,-0.0104263309795331,-0.009579034586385595,-0.0064377880554459385,-0.002150875267628016,-0.0015062542359410224,0.0013014813819242216,0.0029636796923114307,0.003637298745482237,0.004587009575718673,0.005578294776563886,0.008690968946865473,0.01095175674003288,0.011706834087250815,0.01602926837669079,0.016959745980149158,0.01808454885394168,36.0,101.375,280.0,283.85,14.4,3.029451435313636,7.9,30
2015-04-22,-0.02269058811578776,-0.013007847824151243,-0.01263813557398814,-0.0104263309795331,-0.009579034586385595,-0.0064377880554459385,-0.002150875267628016,-0.0015062542359410224,0.0013014813819242216,0.0029636796923114307,0.003637298745482237,0.004587009575718673,0.005578294776563886,0.008690968946865473,0.01095175674003288,0.011706834087250815,0.01602926837669079,0.016959745980149158,0.01808454885394168,36.0,97.8793103448276,290.0,283.85,10.4,2.3735229333117984,7.9,23
2015-04-22,-0.02269058811578776,-0.013007847824151243,-0.01263813557398814,-0.0104263309795331,-0.009579034586385595,-0.0064377880554459385,-0.002150875267628016,-0.0015062542359410224,0.0013014813819242216,0.0029636796923114307,0.003637298745482237,0.004587009575718673,0.005578294776563886,0.008690968946865473,0.01095175674003288,0.011706834087250815,0.01602926837669079,0.016959745980149158,0.01808454885394168,36.0,96.22033898305084,295.0,283.85,8.2,1.997591446607776,7.9,19
2015-04-22,-0.02269058811578776,-0.013007847824151243,-0.01263813557398814,-0.0104263309795331,-0.009579034586385595,-0.0064377880554459385,-0.002150875267628016,-0.0015062542359410224,0.0013014813819242216,0.0029636796923114307,0.003637298745482237,0.004587009575718673,0.005578294776563886,0.008690968946865473,0.01095175674003288,0.011706834087250815,0.01602926837669079,0.016959745980149158,0.01808454885394168,8.0,97.8793103448276,290.0,283.85,3.65,1.1684544030082642,7.9,11
2015-04-22,-0.02269058811578776,-0.013007847824151243,-0.01263813557398814,-0.0104263309795331,-0.009579034586385595,-0.0064377880554459385,-0.002150875267628016,-0.0015062542359410224,0.0013014813819242216,0.0029636796923114307,0.003637298745482237,0.004587009575718673,0.005578294776563886,0.008690968946865473,0.01095175674003288,0.011706834087250815,0.01602926837669079,0.016959745980149158,0.01808454885394168,36.0,99.59649122807018,285.0,283.85,12.55,2.727356536659088,7.9,27
2015-04-22,-0.02269058811578776,-0.013007847824151243,-0.01263813557398814,-0.0104263309795331,-0.009579034586385595,-0.0064377880554459385,-0.002150875267628016,-0.0015062542359410224,0.0013014813819242216,0.0029636796923114307,0.003637298745482237,0.004587009575718673,0.005578294776563886,0.008690968946865473,0.01095175674003288,0.011706834087250815,0.01602926837669079,0.016959745980149158,0.01808454885394168,8.0,99.59649122807018,285.0,283.85,5.75,1.6081002434381149,7.9,16
